Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
123060,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,23,7408
123061,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Economy,29.67,23,7076
123062,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,23,7466
123063,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,23,7466
123064,Air_India,AI-9755,Kolkata,Morning,one,Evening,Delhi,Economy,10.0,23,7539
123065,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,13.92,23,7544
123066,Indigo,6E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,23,7611
123067,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,23,8064
123068,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,23,7749
123069,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,23,8069
123070,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,23,8089
123071,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,23,9136
123072,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,24.92,23,8489
123073,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,23,9353
123074,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,23,9353
123075,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,23,9353
123076,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,23,9353
123077,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,23,9616
123078,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,23,9616
123079,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,23,9616
123080,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,23,9419
123081,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,23,10505
123082,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,23,10505
123083,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,23,10505
123084,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,23,10344
123085,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,23,10395
123086,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.92,23,11827
123087,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.42,23,13386
123088,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.58,23,13386
123089,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,23,20291
