Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
214500,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,32,57017
214501,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,32,57017
214502,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,32,57017
214503,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,32,57017
214504,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,32,57017
214505,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,32,57017
214506,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,32,57017
214507,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,32,57017
214508,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,32,62617
214509,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,32,62617
214510,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,32,62617
214511,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,33,32859
214512,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,33,32859
214513,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,33,32859
214514,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,33,32859
214515,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,33,32859
214516,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,33,32859
214517,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,33,32859
214518,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,33,32859
214519,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,33,32859
214520,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,33,32859
214521,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,33,32859
214522,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,33,32859
214523,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Business,4.58,33,35490
214524,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,33,35490
214525,Air_India,AI-411,Delhi,Early_Morning,one,Night,Bangalore,Business,14.67,33,37594
214526,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,33,39783
214527,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,33,42457
214528,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,33,42457
214529,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,33,42457
