Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
239280,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,20,17604
239281,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,20,17548
239282,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,8.42,20,29764
239283,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,20,32230
239284,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Business,23.33,20,32230
239285,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,20,45805
239286,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,20,45805
239287,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,20,45805
239288,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,20,45805
239289,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,20,45805
239290,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,20,45805
239291,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,20,45805
239292,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,20,45805
239293,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,20,45805
239294,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,20,45693
239295,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,20,45693
239296,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,20,45693
239297,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,20,45693
239298,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,10.58,20,45693
239299,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,20,45693
239300,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,20,45693
239301,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,12.58,20,45693
239302,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,20,45693
239303,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.5,20,45693
239304,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,20,45693
239305,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,20,45693
239306,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,20,45693
239307,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,20,45693
239308,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,20,45693
239309,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,20,45693
