Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
120,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,2,5955
121,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2,5955
122,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2,5955
123,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,2,5955
124,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2,5955
125,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,2,6060
126,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2,5954
127,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2,5954
128,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2,5954
129,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,2,5954
130,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2,5954
131,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2,5954
132,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2,5955
133,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,2,5955
134,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2,5955
135,Indigo,6E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,2,5955
136,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2,5955
137,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,2,5955
138,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,2,5955
139,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,2,5955
140,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,2,5955
141,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,2,5956
142,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,2,5955
143,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,2,5955
144,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2,5955
145,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2,5955
146,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2,5955
147,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,2,5949
148,AirAsia,I5-747,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,2,5949
149,GO_FIRST,G8-188,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.33,2,5954
