Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
105660,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,22,8112
105661,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,22,8112
105662,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,23.75,22,8842
105663,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,22,9595
105664,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,22,9595
105665,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,20.58,22,9262
105666,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,22,9265
105667,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,22,11372
105668,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,22,11452
105669,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,22,15824
105670,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,22,17989
105671,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,23,3393
105672,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,23,3393
105673,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,23,3393
105674,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,23,3393
105675,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,23,3393
105676,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,23,3393
105677,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,23,3393
105678,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,23,3393
105679,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,23,3393
105680,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,23,3393
105681,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,23,3393
105682,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,23,3393
105683,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10.0,23,3393
105684,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,23,3393
105685,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,23,3393
105686,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,23,3393
105687,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,23,3393
105688,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,23,3916
105689,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,23,3916
