Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
107010,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,23.75,31,8422
107011,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,31,9017
107012,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,31,9175
107013,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,20.58,31,8842
107014,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,31,9316
107015,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,31,9316
107016,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,31,11372
107017,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,31,15291
107018,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,32,3393
107019,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,32,3393
107020,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,32,3393
107021,Indigo,6E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,32,3393
107022,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,32,3393
107023,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,32,3185
107024,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,32,3393
107025,Indigo,6E-975,Bangalore,Night,zero,Night,Kolkata,Economy,2.33,32,3393
107026,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,32,3393
107027,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,32,3393
107028,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,32,3393
107029,Indigo,6E-146,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.67,32,3393
107030,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,32,3393
107031,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,32,3393
107032,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,32,3393
107033,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,32,3393
107034,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,32,3393
107035,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,32,3393
107036,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,32,3393
107037,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,32,3393
107038,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,32,3393
107039,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,32,3393
