Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
251520,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,34,69244
251521,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,34,69244
251522,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,34,69244
251523,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,34,69244
251524,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,34,69244
251525,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,34,69244
251526,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,34,69244
251527,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,34,69244
251528,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,34,69244
251529,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,34,74441
251530,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,34,74441
251531,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,34,74844
251532,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,34,74844
251533,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,34,74844
251534,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,34,74844
251535,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,34,76681
251536,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,34,77196
251537,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,34,77196
251538,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,34,77196
251539,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,34,77196
251540,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,35,20760
251541,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,35,20760
251542,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,35,20760
251543,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,35,20760
251544,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,35,20760
251545,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,35,20760
251546,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,35,20760
251547,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,35,20760
251548,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.33,35,29170
251549,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Business,28.83,35,44863
