Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
172260,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.5,16,6651
172261,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,27.17,16,6651
172262,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,16,6663
172263,Indigo,6E-982,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.0,16,6663
172264,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Economy,25.42,16,6780
172265,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,16,6799
172266,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,16,7220
172267,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,16,7220
172268,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,16,7381
172269,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,16,6900
172270,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,10.0,16,7167
172271,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,16,7309
172272,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Economy,13.92,16,7309
172273,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,16,7320
172274,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,16,7320
172275,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,16,7563
172276,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.0,16,7955
172277,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,16,7649
172278,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,16,7649
172279,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,16,8029
172280,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,16,8029
172281,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,16,8029
172282,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,16,7806
172283,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,16,8259
172284,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.25,16,8034
172285,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,16,9079
172286,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,16,9079
172287,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,16,9079
172288,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,16,9079
172289,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,16,9079
