Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
175290,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,27.17,41,4368
175291,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,41,4390
175292,Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.17,41,4390
175293,Indigo,6E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,41,4390
175294,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,41,4390
175295,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,41,4390
175296,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,41,4390
175297,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.0,41,4390
175298,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.67,41,4390
175299,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,41,4558
175300,Indigo,6E-5207,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,41,4600
175301,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,41,4613
175302,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Economy,13.92,41,4758
175303,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Economy,25.42,41,4758
175304,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,41,4788
175305,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,41,4788
175306,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,41,4789
175307,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,21.67,41,4789
175308,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,41,4789
175309,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.5,41,4789
175310,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,41,5067
175311,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,41,5082
175312,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,41,5082
175313,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,41,5082
175314,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,41,5100
175315,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,41,5209
175316,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,41,5557
175317,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.0,41,5557
175318,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.0,41,5557
175319,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,41,5960
