Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
167040,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,17,6461
167041,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,17,6461
167042,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,17,6259
167043,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,17,6259
167044,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,17,6314
167045,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,17,6314
167046,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,17,6314
167047,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Economy,20.25,17,6314
167048,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,17,6776
167049,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,17,6776
167050,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,17,6776
167051,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,17,6776
167052,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,17,6776
167053,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,17,6776
167054,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,17,6776
167055,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,17,6776
167056,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,17,6776
167057,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,17,6776
167058,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,17,6776
167059,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,17,6699
167060,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,17,6734
167061,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,17,6734
167062,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,17,6734
167063,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,17,7170
167064,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,17,7190
167065,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,17,7196
167066,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,17,7196
167067,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,17,7196
167068,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,17,7196
167069,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,17,7196
