Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
111360,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Hyderabad,Economy,23.08,16,10476
111361,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.0,16,10476
111362,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,16,10476
111363,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,16,10510
111364,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,16,10510
111365,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.5,16,12900
111366,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,16,12681
111367,GO_FIRST,G8-285,Bangalore,Afternoon,one,Morning,Hyderabad,Economy,17.75,16,12920
111368,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,16,13431
111369,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,16,14341
111370,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.42,16,18723
111371,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,17,1714
111372,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,17,1714
111373,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,17,1714
111374,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,17,1714
111375,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,17,1714
111376,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,17,1714
111377,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,17,1714
111378,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,17,1714
111379,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,17,1714
111380,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,17,1714
111381,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,17,1714
111382,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,17,1714
111383,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,17,1714
111384,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,17,1714
111385,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,17,1966
111386,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,17,1977
111387,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,17,2343
111388,Indigo,6E-7223,Bangalore,Afternoon,zero,Evening,Hyderabad,Economy,1.67,17,2343
111389,AirAsia,I5-5204,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,3.67,17,2561
