Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
136860,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,12,6488
136861,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,12,6488
136862,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,12,6489
136863,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,12,6489
136864,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,12,6489
136865,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,12,6489
136866,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,12,6489
136867,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,12,6489
136868,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,12,6489
136869,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,12,6489
136870,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,12,6489
136871,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,12,6489
136872,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.67,12,6489
136873,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,12,6489
136874,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,12,6489
136875,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,12,6489
136876,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,12,6489
136877,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,12,6490
136878,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,12,6594
136879,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,12,6803
136880,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,12,6977
136881,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,12,6977
136882,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,12,6977
136883,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,12,6977
136884,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,10.25,12,6995
136885,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,12,7013
136886,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,12,7466
136887,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,12,8059
136888,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,12,9269
136889,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,12,10961
