Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
137490,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,16,6512
137491,Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.33,16,6542
137492,Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,11.42,16,6542
137493,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,16,6633
137494,Air_India,AI-770,Kolkata,Night,one,Late_Night,Bangalore,Economy,27.67,16,7053
137495,Vistara,UK-708,Kolkata,Night,two_or_more,Evening,Bangalore,Economy,21.33,16,7763
137496,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,16,7466
137497,Vistara,UK-708,Kolkata,Night,two_or_more,Morning,Bangalore,Economy,12.25,16,8111
137498,Vistara,UK-708,Kolkata,Night,two_or_more,Morning,Bangalore,Economy,14.42,16,8111
137499,Vistara,UK-708,Kolkata,Night,two_or_more,Morning,Bangalore,Economy,15.42,16,8111
137500,Vistara,UK-708,Kolkata,Night,two_or_more,Evening,Bangalore,Economy,20.58,16,8111
137501,Vistara,UK-708,Kolkata,Night,two_or_more,Evening,Bangalore,Economy,22.42,16,8111
137502,Vistara,UK-708,Kolkata,Night,two_or_more,Night,Bangalore,Economy,24.0,16,8111
137503,Vistara,UK-708,Kolkata,Night,two_or_more,Night,Bangalore,Economy,26.25,16,8111
137504,Vistara,UK-708,Kolkata,Night,two_or_more,Night,Bangalore,Economy,26.92,16,8111
137505,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,16,7893
137506,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,16,7893
137507,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,16,7893
137508,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,16,7954
137509,Air_India,AI-9745,Kolkata,Morning,one,Morning,Bangalore,Economy,21.33,16,7964
137510,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,7.08,16,8006
137511,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,7.33,16,8006
137512,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.17,16,8006
137513,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,16,8532
137514,Air_India,AI-9745,Kolkata,Morning,one,Evening,Bangalore,Economy,30.92,16,8239
137515,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,16,8248
137516,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,16,8248
137517,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,16,8248
137518,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,16,8248
137519,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,16,8248
