Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125430,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,37,6291
125431,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,37,6294
125432,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,37,6294
125433,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,37,6294
125434,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,37,6294
125435,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,37,6294
125436,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,37,6294
125437,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,37,6324
125438,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,37,6324
125439,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,37,6324
125440,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,37,6324
125441,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,37,6324
125442,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,37,6324
125443,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,37,6324
125444,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,37,6324
125445,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,37,6324
125446,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,37,6324
125447,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,37,6324
125448,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,37,6324
125449,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,37,6324
125450,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,37,6324
125451,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.25,37,6354
125452,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,37,6494
125453,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,24.92,37,6494
125454,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,37,6582
125455,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,37,7145
125456,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,37,7145
125457,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,37,7145
125458,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,37,7145
125459,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,37,6807
