Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
198990,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,14,13122
198991,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,14,13122
198992,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,14,13122
198993,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,14,12779
198994,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,14,12779
198995,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,14,13287
198996,Air_India,AI-430,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,9.25,14,13338
198997,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Kolkata,Economy,12.42,14,13338
198998,Air_India,AI-538,Chennai,Night,two_or_more,Night,Kolkata,Economy,23.75,14,13564
198999,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Kolkata,Economy,34.17,14,13564
199000,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,17.33,14,13758
199001,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,14,14178
199002,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Kolkata,Economy,12.67,14,14178
199003,Air_India,AI-538,Chennai,Night,two_or_more,Afternoon,Kolkata,Economy,18.17,14,14178
199004,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Kolkata,Economy,22.83,14,14178
199005,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.0,14,14283
199006,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.17,14,14283
199007,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.33,14,14703
199008,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Economy,21.25,14,15018
199009,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,14,15384
199010,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.5,14,15123
199011,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,14,15563
199012,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.08,14,15563
199013,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,14,15543
199014,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,14,16634
199015,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,14,16383
199016,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,14,16383
199017,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,14,16383
199018,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,14,17177
199019,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,14,17177
