Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
76710,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.33,45,4779
76711,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,45,4779
76712,Vistara,UK-910,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.42,45,4784
76713,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.75,45,4447
76714,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.08,45,4447
76715,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,26.08,45,4593
76716,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,28.58,45,4593
76717,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,45,4662
76718,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,45,5014
76719,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,45,5014
76720,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,45,5014
76721,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,45,5014
76722,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,45,5014
76723,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,45,5014
76724,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,45,5014
76725,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,45,4793
76726,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,45,5004
76727,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,45,5017
76728,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,11.0,45,5017
76729,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,13.0,45,5017
76730,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,45,5414
76731,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,45,5414
76732,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.08,45,5414
76733,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,45,5414
76734,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,21.83,45,5250
76735,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,24.75,45,5250
76736,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Hyderabad,Economy,15.08,45,5426
76737,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,45,5625
76738,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.08,45,5828
76739,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,13.58,45,5857
