Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
64680,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,19,7155
64681,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,19,7237
64682,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,19,7286
64683,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,19,7304
64684,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,19,7304
64685,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,19,7304
64686,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,19,7382
64687,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,19,7419
64688,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,19,7434
64689,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,19,7434
64690,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Kolkata,Economy,4.92,19,7535
64691,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,19,7639
64692,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,19,7674
64693,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,19,7888
64694,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,19,8040
64695,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,19,8059
64696,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,19,8059
64697,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,19,8519
64698,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.25,19,8580
64699,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,19,8790
64700,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,19,9052
64701,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,19,9350
64702,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,19,11474
64703,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,19,11684
64704,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,19,14348
64705,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,19,14205
64706,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,19,14336
64707,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,20,2836
64708,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,20,2836
64709,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,20,2836
