Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
186540,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,43,3860
186541,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,43,3864
186542,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,43,3864
186543,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,43,3864
186544,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,43,3916
186545,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,43,3916
186546,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,43,3916
186547,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,43,3916
186548,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,43,3916
186549,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.83,43,3916
186550,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,21.33,43,3916
186551,Air_India,AI-672,Chennai,Afternoon,one,Evening,Delhi,Economy,27.33,43,3916
186552,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,43,3966
186553,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,43,3966
186554,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,43,4452
186555,Indigo,6E-6219,Chennai,Morning,two_or_more,Afternoon,Delhi,Economy,4.92,43,4594
186556,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Delhi,Economy,10.33,43,4594
186557,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,43,4971
186558,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,43,4971
186559,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,43,4971
186560,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,43,4971
186561,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,43,4971
186562,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,43,4971
186563,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,43,4971
186564,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,43,4671
186565,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,43,4671
186566,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,43,4671
186567,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,43,4827
186568,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,43,4827
186569,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,43,4827
