Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
263400,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,39,61583
263401,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,39,61583
263402,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,39,61583
263403,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,39,61583
263404,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,39,66063
263405,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,39,66063
263406,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,39,66063
263407,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,39,66063
263408,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,39,66063
263409,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,39,66063
263410,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,39,66063
263411,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,39,66063
263412,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,39,68303
263413,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,39,68303
263414,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,39,68303
263415,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,39,68303
263416,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,39,68303
263417,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,39,68303
263418,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,39,74015
263419,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,39,84756
263420,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,39,84756
263421,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,39,84756
263422,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,40,28510
263423,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,40,28510
263424,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,40,28510
263425,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,40,28510
263426,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,40,28510
263427,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,40,28510
263428,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,40,28510
263429,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,40,29406
