Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165990,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,7,6753
165991,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,7,6753
165992,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,7,7927
165993,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,7,7927
165994,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,7,7927
165995,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,7,7927
165996,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,7,7927
165997,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,7,7927
165998,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,7,7927
165999,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,7,7927
166000,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,7,7927
166001,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,7,7927
166002,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,7,7927
166003,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,7,7927
166004,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,7,7927
166005,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,7,7927
166006,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,7,7927
166007,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,7,7927
166008,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,7,7927
166009,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,7,7927
166010,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,7,7927
166011,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,7,7927
166012,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,7,7927
166013,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,7,7866
166014,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,7,11319
166015,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,7,11319
166016,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,7,11319
166017,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,7,11319
166018,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,7,11319
166019,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,7,11319
