Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
87510,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,19,4336
87511,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,19,4028
87512,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,19,4028
87513,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,19,4028
87514,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,19,4028
87515,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,19,4028
87516,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,19,4028
87517,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,19,4028
87518,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,19,4028
87519,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,19,4028
87520,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,19,4028
87521,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,19,4028
87522,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,19,4028
87523,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,19,4028
87524,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,19,4028
87525,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,19,4028
87526,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.33,19,4094
87527,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,19,4094
87528,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Economy,26.5,19,4094
87529,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,19,4105
87530,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,19,4105
87531,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,19,4105
87532,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,19,4502
87533,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,19,4502
87534,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,19,4502
87535,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,19,4502
87536,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,19,4502
87537,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,19,4502
87538,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,19,4502
87539,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,19,4502
