Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
204720,Vistara,UK-824,Chennai,Night,two_or_more,Early_Morning,Hyderabad,Economy,11.33,26,6032
204721,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,26,6032
204722,Vistara,UK-824,Chennai,Night,two_or_more,Afternoon,Hyderabad,Economy,15.75,26,6032
204723,Vistara,UK-826,Chennai,Afternoon,two_or_more,Early_Morning,Hyderabad,Economy,19.33,26,6032
204724,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,26,6032
204725,Vistara,UK-826,Chennai,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.75,26,6032
204726,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,26,6032
204727,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Early_Morning,Hyderabad,Economy,24.83,26,6032
204728,Vistara,UK-822,Chennai,Morning,two_or_more,Afternoon,Hyderabad,Economy,26.5,26,6032
204729,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Economy,9.92,26,5762
204730,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,26,6118
204731,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.0,26,6966
204732,Vistara,UK-822,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.17,26,7281
204733,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,26,7697
204734,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,26,7709
204735,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,34.25,26,9271
204736,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,28,1105
204737,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,28,1105
204738,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,28,1526
204739,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,28,1551
204740,Indigo,6E-562,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.08,28,1551
204741,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,28,1551
204742,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,28,1551
204743,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,28,1551
204744,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,28,1551
204745,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,28,1550
204746,AirAsia,I5-1531,Chennai,Night,one,Morning,Hyderabad,Economy,10.75,28,1550
204747,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,28,1800
204748,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,28,1800
204749,SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,28,1996
