Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
151110,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,34,3229
151111,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,34,3644
151112,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.25,34,3961
151113,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.58,34,3961
151114,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,34,3961
151115,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,34,3961
151116,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,34,4170
151117,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,34,4170
151118,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,34,4170
151119,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,34,4170
151120,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,34,4222
151121,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,34,4461
151122,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,34,4499
151123,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,34,4499
151124,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,34,4499
151125,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,34,4913
151126,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,34,4969
151127,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,34,4969
151128,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.42,34,4969
151129,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,34,4969
151130,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,23.17,34,4969
151131,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,34,4969
151132,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Economy,29.5,34,4969
151133,Indigo,6E-958,Kolkata,Afternoon,one,Night,Chennai,Economy,9.33,34,5120
151134,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,34,5195
151135,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,34,5660
151136,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,34,5660
151137,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,34,5660
151138,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,34,5660
151139,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,34,5390
