Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
191940,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,35,3756
191941,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,35,4137
191942,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,35,4137
191943,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,35,4137
191944,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,35,3888
191945,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,35,4361
191946,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,35,4361
191947,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.83,35,4361
191948,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,35,4027
191949,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,35,4027
191950,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,35,4027
191951,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.33,35,4027
191952,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,35,4027
191953,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,35,4027
191954,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,35,4027
191955,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,35,4413
191956,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,35,4413
191957,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,35,4413
191958,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,35,4413
191959,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,35,4413
191960,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,35,4276
191961,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,35,4637
191962,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,35,4637
191963,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,35,4637
191964,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,35,4637
191965,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,35,4637
191966,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,35,4637
191967,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,35,4637
191968,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,35,4637
191969,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,35,4637
