Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
101280,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,41,6578
101281,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,41,6578
101282,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,41,6578
101283,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,41,6578
101284,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,41,6578
101285,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,41,6578
101286,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,41,6578
101287,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,41,6578
101288,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,41,6578
101289,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,41,6578
101290,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,41,6578
101291,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,41,6578
101292,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,41,7212
101293,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,41,7212
101294,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,41,7212
101295,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,41,7212
101296,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,41,7212
101297,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,41,7212
101298,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,41,7212
101299,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,41,7212
101300,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,41,7212
101301,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,41,7212
101302,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,41,6863
101303,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,41,6863
101304,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,41,7317
101305,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,41,8117
101306,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29.0,41,9379
101307,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,42,2150
101308,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,42,2150
101309,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,42,2150
