Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
150540,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,28,5915
150541,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,28,6207
150542,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,28,6207
150543,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,28,6344
150544,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,28,6489
150545,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,28,6489
150546,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,28,6542
150547,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,28,7021
150548,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,28,7021
150549,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,28,7021
150550,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,28,7021
150551,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,28,7021
150552,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,28,7021
150553,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,28,7021
150554,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,28,7141
150555,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,28,7141
150556,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,28,7141
150557,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,28,6913
150558,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,28,6913
150559,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,28,6985
150560,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,28,6985
150561,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,28,7046
150562,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,28,7329
150563,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,28,7763
150564,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,28,7763
150565,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,28,8589
150566,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,28,8589
150567,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,28,8307
150568,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,28,8307
150569,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,28,10799
