Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
36810,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,13,7426
36811,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,13,7426
36812,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,13,7426
36813,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,13,7426
36814,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,13,7426
36815,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,13,7426
36816,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,13,7426
36817,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,13,7426
36818,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,13,7426
36819,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,13,7426
36820,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,13,7426
36821,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,13,7426
36822,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,13,7426
36823,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,13,7426
36824,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,13,7426
36825,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,13,7426
36826,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,13,7426
36827,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,13,7426
36828,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,13,7426
36829,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,13,7426
36830,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,13,7426
36831,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,13,7426
36832,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,13,7426
36833,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,13,7426
36834,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,13,7426
36835,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,13,7426
36836,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,13,7426
36837,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,13,7426
36838,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,13,7426
36839,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,13,7426
