Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
207180,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,6,53164
207181,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,6,57625
207182,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,6,57625
207183,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,6,59033
207184,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,6,59033
207185,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,6,59033
207186,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,6,59033
207187,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,6,59033
207188,Air_India,AI-423,Delhi,Early_Morning,one,Night,Mumbai,Business,15.25,6,59033
207189,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,6,59033
207190,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,6,59033
207191,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,6,59033
207192,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,6,59033
207193,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,6,60601
207194,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,6,60713
207195,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,6,71056
207196,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,6,71056
207197,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,6,71056
207198,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Business,27.58,6,82777
207199,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,7,22152
207200,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,7,22152
207201,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,7,22152
207202,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,7,22152
207203,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,7,22152
207204,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,7,22152
207205,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,7,22152
207206,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,7,22152
207207,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,7,22152
207208,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,7,28872
207209,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,7,29837
