Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
96510,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,16,5746
96511,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,16,5746
96512,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,16,6158
96513,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,16,6158
96514,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,16,6158
96515,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.0,16,6158
96516,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,23.0,16,6158
96517,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.58,16,6158
96518,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,16,6568
96519,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,16,6568
96520,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,16,6568
96521,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,16,6568
96522,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,16,6568
96523,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,16,6568
96524,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,16,6568
96525,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,16,6568
96526,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,16,6568
96527,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,16,6568
96528,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,16,6568
96529,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,16,6568
96530,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,16,6568
96531,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,16,6568
96532,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,16,6568
96533,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,16,6568
96534,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,16,6568
96535,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,16,6568
96536,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,16,6568
96537,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,16,6568
96538,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.0,16,6568
96539,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.42,16,6568
