Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
56700,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,23,6502
56701,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,23,6502
56702,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,23,6502
56703,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,23,6502
56704,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,23,6502
56705,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,23,6502
56706,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,23,6502
56707,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,23,6502
56708,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,23,6502
56709,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,23,6502
56710,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,23,6502
56711,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,23,6502
56712,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.5,23,6502
56713,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,22.33,23,6544
56714,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,24.83,23,6544
56715,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,25.83,23,6544
56716,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Bangalore,Economy,27.83,23,6544
56717,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Bangalore,Economy,28.25,23,6544
56718,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,33.83,23,6544
56719,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,23,7006
56720,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.92,23,7025
56721,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,23,6728
56722,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,23,7135
56723,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.33,23,7135
56724,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,23,7135
56725,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,23,7135
56726,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,23,7135
56727,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,23,7135
56728,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,23,6922
56729,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,23,6922
