Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
177420,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,16,4836
177421,Indigo,6E-626,Hyderabad,Afternoon,one,Night,Chennai,Economy,5.67,16,4836
177422,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,16,5220
177423,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,16,5493
177424,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,16,5661
177425,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,16,6287
177426,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,16,6287
177427,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,16,6287
177428,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,16,6287
177429,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,16,6287
177430,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,16,6287
177431,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,16,6287
177432,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,16,6287
177433,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,16,6287
177434,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,16,6287
177435,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,16,6287
177436,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,16,6070
177437,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,16,6406
177438,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,16,6406
177439,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,16,6406
177440,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,16,7127
177441,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,16,6826
177442,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,16,6826
177443,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,16,6826
177444,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,26.42,16,6826
177445,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,16,7106
177446,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,16,7136
177447,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.0,16,7136
177448,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,16,7136
177449,Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Economy,26.75,16,7246
