Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
85980,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,12,7487
85981,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,12,7487
85982,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,12,7487
85983,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,12,7487
85984,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.25,12,7487
85985,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Delhi,Economy,7.5,12,7487
85986,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,12,7487
85987,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,12,7487
85988,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,12,7487
85989,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,12,7487
85990,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,12,7487
85991,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,12,7487
85992,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.75,12,7487
85993,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,12,7487
85994,GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,12,7487
85995,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,12,7487
85996,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,12,7487
85997,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,12,7488
85998,SpiceJet,SG-517,Bangalore,Evening,one,Night,Delhi,Economy,6.33,12,7488
85999,SpiceJet,SG-401,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.75,12,7488
86000,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,12,7488
86001,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.92,12,7488
86002,SpiceJet,SG-327,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.33,12,7488
86003,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.83,12,7488
86004,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,12,7488
86005,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,12,7488
86006,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,12,7488
86007,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,12,7488
86008,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,12,7488
86009,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,12,7994
