Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
240840,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,40,60365
240841,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,41,17604
240842,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,41,17604
240843,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,41,17604
240844,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,41,17548
240845,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,8.42,41,29764
240846,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,41,32230
240847,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Business,23.33,41,32230
240848,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,41,45805
240849,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,41,45805
240850,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,41,45805
240851,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,41,45805
240852,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,41,45805
240853,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,41,45805
240854,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,41,45805
240855,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,41,45805
240856,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,41,45693
240857,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,41,45693
240858,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,41,45693
240859,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,41,45693
240860,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,10.58,41,45693
240861,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,41,45693
240862,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,41,45693
240863,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,12.58,41,45693
240864,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,41,45693
240865,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.5,41,45693
240866,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,41,45693
240867,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,41,45693
240868,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,41,45693
240869,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,41,45693
