Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
840,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,6,10838
841,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,6,10921
842,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,6,11127
843,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,6,11179
844,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,6,11281
845,GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.83,6,11295
846,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,6,11520
847,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,6,11609
848,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.58,6,11730
849,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,6,12150
850,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,6,12150
851,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,6,12150
852,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,6,12150
853,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,6,12150
854,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,6,12150
855,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,6,12150
856,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,6,12150
857,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,6,12150
858,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,6,12150
859,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.17,6,12150
860,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,12.42,6,12150
861,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.67,6,12150
862,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,6,11814
863,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,10.08,6,11900
864,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,6,11900
865,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,6,11940
866,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,6,12308
867,GO_FIRST,G8-286,Delhi,Morning,one,Night,Mumbai,Economy,11.0,6,12045
868,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,6,12150
869,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,6,12150
