Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
167760,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,24,1776
167761,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,24,1776
167762,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,24,2048
167763,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,24,2080
167764,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,24,2091
167765,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,24,2091
167766,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,24,2353
167767,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,24,2353
167768,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,24,2353
167769,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,24,2353
167770,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,24,2737
167771,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,24,2737
167772,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,24,2737
167773,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,24,2737
167774,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,24,2737
167775,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,24,2738
167776,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,24,2738
167777,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,24,2738
167778,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,24,2738
167779,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,24,3072
167780,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,24,3072
167781,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,24,3072
167782,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,24,3072
167783,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,24,3331
167784,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,24,3331
167785,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,24,4128
167786,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.92,24,4452
167787,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,24,4452
167788,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,24,4452
167789,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,24,4452
