Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
221970,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Business,20.33,3,75016
221971,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Business,16.0,3,100288
221972,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Business,18.25,3,100288
221973,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,4,27864
221974,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,4,27864
221975,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,4,27864
221976,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,4,27864
221977,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,4,27864
221978,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,4,27864
221979,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,4,27864
221980,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Business,11.33,4,45257
221981,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Business,12.33,4,45257
221982,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,4,45257
221983,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Business,13.5,4,45257
221984,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,4,45257
221985,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,4,45257
221986,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,4,45257
221987,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,4,45257
221988,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Business,22.33,4,45257
221989,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,4,45257
221990,Air_India,AI-767,Delhi,Afternoon,one,Evening,Chennai,Business,7.5,4,47657
221991,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Business,12.83,4,47657
221992,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Chennai,Business,14.83,4,47657
221993,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Business,25.08,4,47657
221994,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Business,28.42,4,47657
221995,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Business,29.17,4,48948
221996,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,4,56950
221997,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Business,9.58,4,57992
221998,Vistara,UK-995,Delhi,Morning,one,Morning,Chennai,Business,22.5,4,57992
221999,Vistara,UK-995,Delhi,Morning,one,Morning,Chennai,Business,25.5,4,57992
