Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
2730,Indigo,6E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,16,2410
2731,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,16,2410
2732,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,16,2410
2733,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,16,2410
2734,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,16,2410
2735,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,16,2410
2736,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,16,2410
2737,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,16,2410
2738,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,16,2410
2739,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,16,2410
2740,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,16,2410
2741,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,16,2410
2742,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,16,2410
2743,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,16,2410
2744,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,16,2410
2745,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,16,2410
2746,Indigo,6E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,16,2410
2747,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,16,2410
2748,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,16,2409
2749,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,16,2409
2750,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,16,2409
2751,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,16,2409
2752,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,16,2409
2753,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,16,2476
2754,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,16,2476
2755,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,16,2476
2756,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,16,2476
2757,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,16,2476
2758,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,16,2621
2759,SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,16,2621
