Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
97320,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,20,6568
97321,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,20,6568
97322,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,20,6568
97323,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,20,6568
97324,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,20,6568
97325,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,20,6568
97326,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.0,20,6568
97327,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,20,6389
97328,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,20,6389
97329,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,20,6533
97330,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,20,6548
97331,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,20,6905
97332,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,20,6578
97333,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,20,6578
97334,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,20,6578
97335,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,20,6578
97336,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,20,6578
97337,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,20,6578
97338,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,20,6578
97339,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,20,6578
97340,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,20,6578
97341,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,20,6578
97342,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,20,6578
97343,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,20,6578
97344,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,20,6578
97345,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,20,6578
97346,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,20,6578
97347,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,20,6578
97348,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,20,6586
97349,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,20,7113
