Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
4980,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,26,3968
4981,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,26,3968
4982,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,26,3968
4983,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,26,3968
4984,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,26,4055
4985,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,26,4055
4986,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,26,4161
4987,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,26,4161
4988,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Economy,25.08,26,4161
4989,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,8.42,26,4170
4990,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.25,26,4170
4991,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.17,26,4233
4992,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,26,4251
4993,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,26,4691
4994,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,26,4691
4995,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,26,4373
4996,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,26,4781
4997,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,26,4559
4998,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.17,26,4590
4999,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,26,4590
5000,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,26,4968
5001,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,26,4674
5002,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,26,5040
5003,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,26,5040
5004,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,26,5040
5005,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,26,5040
5006,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,26,5040
5007,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,26,5040
5008,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,26,5040
5009,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,26,5040
