Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
48420,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,29,2336
48421,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,29,2336
48422,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,29,2336
48423,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,29,2336
48424,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,29,2336
48425,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,29,2336
48426,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,29,2336
48427,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,29,2336
48428,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,29,2336
48429,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,29,2339
48430,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,29,2339
48431,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,29,2339
48432,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,29,2339
48433,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,29,2339
48434,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,29,2339
48435,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,29,2339
48436,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,29,2339
48437,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,29,2738
48438,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,29,2464
48439,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,29,2464
48440,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,29,2464
48441,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,29,2464
48442,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,29,2464
48443,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,29,2464
48444,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,29,2464
48445,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,29,2464
48446,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,29,2464
48447,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,29,2914
48448,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,29,2614
48449,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,29,2614
