Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
280620,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,9,38099
280621,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,9,38099
280622,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,9,38099
280623,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,9,38099
280624,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,9,38099
280625,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,9,38099
280626,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,9,38099
280627,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,9,38099
280628,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,9,38099
280629,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,9,38099
280630,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,9,38099
280631,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,9,38099
280632,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,9,38099
280633,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,9,38099
280634,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,9,38043
280635,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,9,44546
280636,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,9,56702
280637,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,9,56702
280638,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,9,56702
280639,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,9,56702
280640,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,9,56702
280641,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,9,56702
280642,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,9,56702
280643,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,9,56702
280644,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,9,56702
280645,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,9,56702
280646,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,18.17,9,56702
280647,Vistara,UK-830,Hyderabad,Morning,one,Morning,Bangalore,Business,24.5,9,56702
280648,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,9,56590
280649,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,9,56590
