Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
66240,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,28,4499
66241,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,28,4499
66242,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,28,4556
66243,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,28,4556
66244,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,28,4556
66245,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,28,4556
66246,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,28,4556
66247,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,28,4556
66248,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,28,4556
66249,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,28,4556
66250,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,28,4772
66251,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,28,4961
66252,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,28,4961
66253,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,28,4961
66254,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,28,4977
66255,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,28,4977
66256,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,28,4977
66257,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,28,4977
66258,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,28,4977
66259,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,28,4977
66260,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,28,4977
66261,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,28,4977
66262,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,28,4977
66263,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,28,4977
66264,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,28,4977
66265,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,28,4977
66266,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,28,4977
66267,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,28,5006
66268,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,28,5006
66269,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,28,5012
