Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
177630,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,18,4964
177631,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,18,6287
177632,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,18,6287
177633,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,18,6287
177634,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,18,6287
177635,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,18,6287
177636,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,18,6287
177637,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,18,6287
177638,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,18,6287
177639,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,18,6287
177640,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,18,6287
177641,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,18,6287
177642,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,18,6287
177643,Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,18,6295
177644,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,18,6295
177645,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,18,6543
177646,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,18,6543
177647,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,18,6545
177648,Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,18,6610
177649,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,18,6610
177650,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,18,6757
177651,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,18,7302
177652,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,18,7030
177653,Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,18,7030
177654,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,18,7030
177655,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,18,7702
177656,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,18,7832
177657,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,18,7900
177658,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,18,7692
177659,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,18,7762
