Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
114120,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,38,6620
114121,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,38,6620
114122,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,38,6620
114123,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,38,6696
114124,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,38,7116
114125,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,38,7116
114126,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,38,7494
114127,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,38,7584
114128,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,38,8295
114129,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,22.67,38,8526
114130,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,24.08,38,8526
114131,Air_India,AI-738,Bangalore,Morning,two_or_more,Night,Hyderabad,Economy,35.75,38,8526
114132,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.58,38,8934
114133,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,38,8634
114134,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.67,38,9249
114135,Air_India,AI-738,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,31.5,38,8946
114136,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,38,9670
114137,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,38,9670
114138,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,38,10094
114139,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,38,9943
114140,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,38,10090
114141,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,38,10090
114142,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,38,10090
114143,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,38,10363
114144,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,38,10765
114145,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,38,10802
114146,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,38,10802
114147,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,38,10802
114148,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,38,10802
114149,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,38,10802
