Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
173400,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.0,25,6207
173401,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.0,25,6207
173402,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,23.17,25,6312
173403,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,25,6312
173404,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,25,6312
173405,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,25,6627
173406,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,25,6799
173407,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,25,7692
173408,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.33,25,7692
173409,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,25,7767
173410,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,25,7767
173411,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,25,7767
173412,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,25,7767
173413,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,25,7767
173414,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,25,7767
173415,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,25,7767
173416,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,25,7767
173417,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,25,7767
173418,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,25,7563
173419,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,25,7690
173420,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,35.58,25,8258
173421,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,25,8757
173422,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,25,9433
173423,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,25,9433
173424,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,14.08,25,9433
173425,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,27.83,25,9135
173426,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,25,9501
173427,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,25,9501
173428,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,25,9748
173429,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,25,9748
