Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
70800,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,5,9879
70801,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,5,9879
70802,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.92,5,9879
70803,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,5,9879
70804,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,5,9879
70805,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,5,9879
70806,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,5,9879
70807,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,5,9879
70808,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,5,9879
70809,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,5,9879
70810,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,5,10058
70811,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,5,10058
70812,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,5,10058
70813,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,5,10058
70814,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Economy,13.83,5,10058
70815,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,5,9828
70816,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,5,10593
70817,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,5,10593
70818,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,5,10301
70819,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,22.75,5,10777
70820,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,5,11129
70821,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,5,11129
70822,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,5,11129
70823,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,5,10943
70824,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,5,11452
70825,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,5,12557
70826,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,5,12557
70827,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,5,12557
70828,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,5,12978
70829,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,5,12926
