Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63600,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,14,7412
63601,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,14,7412
63602,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,14,7412
63603,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,14,7412
63604,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,14,7412
63605,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,14,7412
63606,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,14,7412
63607,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,14,7412
63608,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,14,7412
63609,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,14,7412
63610,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,14,7412
63611,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,14,7412
63612,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,14,7412
63613,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,14,7412
63614,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,14,7412
63615,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,14,7412
63616,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7833
63617,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.17,14,7518
63618,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,14,7518
63619,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,14,7518
63620,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7833
63621,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,14,8253
63622,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,14,8253
63623,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,14,8358
63624,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,14,9398
63625,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,14,9398
63626,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,14,9526
63627,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,14,9879
63628,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,14,9879
63629,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,14,9879
