Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
276390,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,33,51875
276391,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,33,51875
276392,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,33,51875
276393,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,33,51875
276394,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,33,51875
276395,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,33,51875
276396,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,33,54115
276397,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,33,54115
276398,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,33,54115
276399,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,33,54115
276400,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,33,55347
276401,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,33,55347
276402,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,33,55347
276403,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,33,59827
276404,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,33,59827
276405,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,33,59827
276406,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,33,62067
276407,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,33,62067
276408,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,34,24234
276409,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,34,24234
276410,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,34,24234
276411,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,34,24234
276412,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,34,24122
276413,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,34,24122
276414,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,34,24122
276415,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,34,24122
276416,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,34,30808
276417,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,34,39555
276418,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,34,39555
276419,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,34,39555
