Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
112110,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.67,22,6843
112111,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,24.08,22,7263
112112,Air_India,AI-738,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.5,22,7263
112113,Air_India,AI-738,Bangalore,Morning,one,Night,Hyderabad,Economy,35.75,22,7263
112114,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,29.67,22,7570
112115,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Hyderabad,Economy,12.25,22,7951
112116,Air_India,AI-9547,Bangalore,Evening,two_or_more,Night,Hyderabad,Economy,26.08,22,8119
112117,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.0,22,8660
112118,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Hyderabad,Economy,23.08,22,9080
112119,Air_India,AI-9547,Bangalore,Evening,two_or_more,Night,Hyderabad,Economy,26.58,22,9211
112120,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,22,9500
112121,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,22,9884
112122,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,22,9670
112123,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,22,9670
112124,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,10.42,22,10152
112125,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,22,10090
112126,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,22,10090
112127,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,22,10559
112128,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,22,14604
112129,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,23,1714
112130,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,23,1714
112131,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,23,1714
112132,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,23,1714
112133,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,23,1714
112134,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,23,1714
112135,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,23,1714
112136,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,23,1714
112137,AirAsia,I5-1426,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,23,1714
112138,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,23,1714
112139,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,23,1714
