Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
262620,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,25,61583
262621,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,25,61583
262622,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,25,61583
262623,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,25,61583
262624,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,25,61695
262625,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,25,66063
262626,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,25,66063
262627,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,25,66063
262628,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,25,66063
262629,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,25,66063
262630,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,25,66063
262631,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,25,66063
262632,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,25,66063
262633,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,25,68303
262634,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,25,68303
262635,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,25,68303
262636,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,25,68303
262637,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,25,68303
262638,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,25,68303
262639,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,25,74015
262640,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,25,84756
262641,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,25,84756
262642,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,25,84756
262643,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,26,28510
262644,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,26,28510
262645,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,26,28510
262646,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,26,28510
262647,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,26,28510
262648,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,26,28510
262649,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,26,28510
