Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
236580,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.92,31,72125
236581,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,31,72237
236582,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,31,72237
236583,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,31,72237
236584,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,14.08,31,73581
236585,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,31,74365
236586,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,31,74365
236587,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,14.08,31,74365
236588,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,31,80077
236589,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,32,31436
236590,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,32,31436
236591,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,32,31436
236592,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,32,31436
236593,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,32,36980
236594,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Business,8.08,32,45230
236595,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,32,49725
236596,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,32,49725
236597,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,32,49725
236598,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,32,49725
236599,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,32,49725
236600,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,32,49725
236601,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.42,32,49725
236602,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.5,32,49725
236603,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,32,49725
236604,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,32,49725
236605,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,32,49725
236606,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,32,49725
236607,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.17,32,49725
236608,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Business,12.33,32,49725
236609,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,32,49725
