Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
226080,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,13,22140
226081,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,13,22140
226082,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,13,22140
226083,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,13,22140
226084,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,13,22140
226085,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,13,22140
226086,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,13,22140
226087,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,13,22140
226088,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,13,22140
226089,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,13,29980
226090,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,13,29764
226091,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.58,13,29764
226092,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.67,13,29765
226093,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Business,7.58,13,32634
226094,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,13,32634
226095,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,13,32634
226096,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,13,34460
226097,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,13,34460
226098,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,13,34460
226099,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,13,34460
226100,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,13,34460
226101,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,13,34460
226102,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,13,35520
226103,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,13,35520
226104,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,13,36565
226105,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,13,36565
226106,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,13,36565
226107,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,13,36700
226108,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,13,36700
226109,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,13,36700
