Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
194340,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23.0,9,13258
194341,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,9,13746
194342,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,9,13746
194343,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,32.0,9,13653
194344,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,32.58,9,13653
194345,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,39.42,9,13653
194346,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,39.92,9,13653
194347,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,14.0,9,13706
194348,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,9,14642
194349,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,9,14642
194350,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18.0,9,14388
194351,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,9,14861
194352,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,26.42,9,14913
194353,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.42,9,15123
194354,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,9,15668
194355,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,9,16508
194356,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,9,16508
194357,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,9,16173
194358,Air_India,AI-766,Chennai,Morning,one,Evening,Bangalore,Economy,29.75,9,17538
194359,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,49.83,9,17538
194360,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.58,9,17591
194361,Air_India,AI-672,Chennai,Evening,one,Afternoon,Bangalore,Economy,22.25,9,17958
194362,Air_India,AI-672,Chennai,Evening,one,Afternoon,Bangalore,Economy,22.83,9,17958
194363,Air_India,AI-672,Chennai,Evening,one,Night,Bangalore,Economy,29.67,9,17958
194364,Air_India,AI-672,Chennai,Evening,one,Night,Bangalore,Economy,30.17,9,17958
194365,Air_India,AI-9894,Chennai,Morning,one,Evening,Bangalore,Economy,32.58,9,18063
194366,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,9,18981
194367,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,9,19054
194368,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,9,19533
194369,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,9,21738
