Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
267060,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.25,45,62591
267061,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,16.67,45,62591
267062,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,45,64831
267063,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,45,64831
267064,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,45,64831
267065,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,45,64831
267066,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.42,45,64831
267067,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,45,64831
267068,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.83,45,64831
267069,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,45,64831
267070,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,45,64831
267071,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,45,66063
267072,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,45,66063
267073,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,45,70431
267074,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,45,70431
267075,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,45,70431
267076,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,45,70543
267077,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,45,70543
267078,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.67,45,70543
267079,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.25,45,70543
267080,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,45,72201
267081,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,45,81284
267082,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,46,31982
267083,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,46,31982
267084,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,46,31982
267085,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,3.58,46,31982
267086,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Business,14.67,46,37526
267087,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.42,46,43711
267088,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Mumbai,Business,26.42,46,43711
267089,Air_India,AI-771,Kolkata,Afternoon,one,Night,Mumbai,Business,6.92,46,45776
