Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
219390,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,6,57812
219391,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,6,59537
219392,Vistara,UK-985,Delhi,Evening,one,Night,Hyderabad,Business,25.08,6,59537
219393,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,6,66481
219394,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,7,24056
219395,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,7,24056
219396,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,7,24056
219397,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,7,24056
219398,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,7,23944
219399,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,7,23944
219400,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,7,23944
219401,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,7,23944
219402,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,7,30630
219403,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,7,39321
219404,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,7,39321
219405,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,7,39321
219406,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,7,39321
219407,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,7,39321
219408,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,7,39321
219409,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,7,39321
219410,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,7,39321
219411,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,7,46097
219412,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,7,46097
219413,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,7,47217
219414,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,7,47217
219415,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,7,47329
219416,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,7,47329
219417,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,7,47329
219418,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,7,47329
219419,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,7,47408
