Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
90870,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,35,2723
90871,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,35,2723
90872,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,35,2723
90873,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,35,2723
90874,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,35,2723
90875,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,35,2723
90876,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,35,3346
90877,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,35,3346
90878,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,35,3346
90879,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,35,3496
90880,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,35,3496
90881,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,35,3496
90882,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,35,3288
90883,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,35,3288
90884,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,6.33,35,3372
90885,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,35,3811
90886,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,35,3811
90887,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,35,3466
90888,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,35,3466
90889,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,35,3466
90890,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,35,3466
90891,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,35,3466
90892,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,35,3466
90893,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,35,3466
90894,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,35,3466
90895,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,35,3467
90896,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,35,3467
90897,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,35,3467
90898,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,35,3521
90899,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,35,3521
