Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
106170,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,8.92,26,5178
106171,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,9.33,26,5178
106172,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,10.67,26,5178
106173,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,26,4814
106174,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.0,26,4814
106175,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,26,4814
106176,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,26,4814
106177,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.92,26,4814
106178,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,26,5007
106179,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,26,5007
106180,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,26,5007
106181,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,26,5177
106182,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,26,5177
106183,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,26,5177
106184,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,26,5177
106185,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,26,5177
106186,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,26,5177
106187,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,26,5177
106188,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,26,5177
106189,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,26,5177
106190,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Kolkata,Economy,15.0,26,5177
106191,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,26,5177
106192,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,26,5178
106193,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,26,5178
106194,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,26,5178
106195,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,26,5178
106196,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Kolkata,Economy,6.25,26,5178
106197,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,26,5178
106198,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,26,5178
106199,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,26,5178
