Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
156060,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,31,3243
156061,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,31,3397
156062,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,31,3397
156063,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,31,3397
156064,Indigo,6E-269,Hyderabad,Morning,one,Evening,Delhi,Economy,6.75,31,3397
156065,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,31,3397
156066,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,31,3397
156067,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,31,3397
156068,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,31,3397
156069,Indigo,6E-7136,Hyderabad,Morning,one,Night,Delhi,Economy,9.67,31,3397
156070,Indigo,6E-269,Hyderabad,Morning,one,Night,Delhi,Economy,9.75,31,3397
156071,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,31,3397
156072,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,31,3611
156073,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,31,3611
156074,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,31,3611
156075,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,31,3611
156076,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,31,3729
156077,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,31,3729
156078,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,31,4044
156079,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,31,4126
156080,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,31,4453
156081,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,31,4464
156082,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,31,4487
156083,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,31,4506
156084,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,31,4702
156085,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,31,4702
156086,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,31,4702
156087,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,31,4702
156088,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,31,4702
156089,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,31,4702
