Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
300120,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,49,41064
300121,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,49,41064
300122,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,49,41064
300123,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,49,41064
300124,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,49,41064
300125,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,49,41064
300126,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,49,41064
300127,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,9.92,49,51457
300128,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.33,49,51457
300129,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,12.75,49,51457
300130,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,49,51457
300131,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.83,49,51457
300132,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.0,49,51457
300133,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.17,49,51457
300134,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,49,51457
300135,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.75,49,51457
300136,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.58,49,51457
300137,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,49,51457
300138,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.33,49,51457
300139,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.42,49,51457
300140,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,49,51345
300141,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,49,51345
300142,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,16.0,49,51345
300143,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,49,51345
300144,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,18.92,49,51345
300145,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Business,23.08,49,51345
300146,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.83,49,51345
300147,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.25,49,68739
300148,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.08,49,69265
300149,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,10.42,49,77105
