Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
181380,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,10,11448
181381,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,10,11448
181382,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,10,11448
181383,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,10,11448
181384,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,10,11448
181385,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Economy,17.17,10,11448
181386,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Economy,17.92,10,11448
181387,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,10,11553
181388,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,10,11448
181389,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,10,11448
181390,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,10,11448
181391,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,10,11448
181392,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,10,11448
181393,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,10,11448
181394,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,10,11448
181395,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,14.75,10,11553
181396,Air_India,AI-766,Chennai,Morning,one,Morning,Delhi,Economy,25.0,10,11553
181397,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.83,10,11804
181398,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,10,11804
181399,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,10,12183
181400,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,10,12183
181401,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,10,12183
181402,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,10,12183
181403,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,10,12183
181404,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,10,12183
181405,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,10,12183
181406,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,10,12183
181407,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,10,12183
181408,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,10,12288
181409,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,10,12184
