Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
102390,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,47,7212
102391,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,47,7212
102392,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,47,7212
102393,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,47,7212
102394,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,47,7212
102395,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,47,7212
102396,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,47,7212
102397,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,47,7212
102398,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,47,6863
102399,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,47,6863
102400,GO_FIRST,G8-403,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,10.67,47,7386
102401,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,8.58,47,12193
102402,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,48,2150
102403,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,48,2150
102404,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,48,2150
102405,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,48,2150
102406,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,48,2150
102407,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,48,2150
102408,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,48,2150
102409,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,48,2201
102410,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,48,2201
102411,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,48,2201
102412,Indigo,6E-5303,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,48,2201
102413,Indigo,6E-6085,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,48,2201
102414,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.67,48,2201
102415,Indigo,6E-6479,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.75,48,2201
102416,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,48,2201
102417,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.75,48,2201
102418,Indigo,6E-738,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,48,2201
102419,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,48,2201
