Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
112770,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,28,1714
112771,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,28,1714
112772,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,28,1714
112773,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.25,28,1966
112774,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,28,1977
112775,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,28,2343
112776,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,28,2343
112777,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,28,2343
112778,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,28,2767
112779,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,28,2767
112780,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,28,2767
112781,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.33,28,3105
112782,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,28,3105
112783,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,28,3105
112784,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,28,3105
112785,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,28,3105
112786,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,28,3105
112787,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,28,3105
112788,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.83,28,3105
112789,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,28,3354
112790,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,28,3354
112791,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,28,3354
112792,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,28,3656
112793,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,28,3656
112794,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,28,3940
112795,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,28,4337
112796,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,28,4337
112797,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,28,4337
112798,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,28,4337
112799,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,28,4337
