Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
4410,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,23,6611
4411,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.92,23,6312
4412,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,23,6312
4413,Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.25,23,6339
4414,Air_India,AI-9809,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.17,23,6344
4415,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,8.42,23,6533
4416,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,10.08,23,6724
4417,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,23,7575
4418,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,23,7575
4419,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,23,7262
4420,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,23,7262
4421,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,23,7341
4422,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,23,7437
4423,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,23,7437
4424,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,23,7469
4425,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,23,7838
4426,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,23,7838
4427,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,23,7838
4428,Air_India,AI-9015,Delhi,Morning,one,Evening,Mumbai,Economy,8.33,23,8592
4429,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,23,9137
4430,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,23,9301
4431,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,23,9515
4432,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,23,10050
4433,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,23,10050
4434,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,23,10907
4435,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,23,10907
4436,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,23,11153
4437,GO_FIRST,G8-357,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.08,23,11295
4438,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,24,2476
4439,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.17,24,2686
