Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
176040,Indigo,6E-453,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,47,4390
176041,Indigo,6E-208,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,47,4390
176042,Indigo,6E-6106,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,47,4390
176043,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Economy,16.67,47,4437
176044,GO_FIRST,G8-121,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,10.5,47,4613
176045,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Economy,14.83,47,4758
176046,Air_India,AI-616,Hyderabad,Morning,one,Morning,Kolkata,Economy,24.42,47,4758
176047,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,47,4789
176048,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.42,47,4789
176049,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.5,47,4789
176050,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,47,4789
176051,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,47,4789
176052,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.33,47,4789
176053,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.25,47,5082
176054,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,47,5314
176055,Air_India,AI-780,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,25.75,47,5503
176056,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.5,47,5557
176057,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,47,5960
176058,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,47,5960
176059,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,47,5960
176060,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.5,47,5960
176061,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,47,5960
176062,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,11.92,47,5960
176063,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.58,47,5960
176064,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.67,47,5960
176065,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.17,47,5960
176066,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.67,47,5960
176067,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.75,47,5960
176068,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,47,5960
176069,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,18.92,47,5960
